ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density,silica_concentrate
0.6061262670741738,-0.37466535529073636,-1.7728337635681262,-0.6525258832211731,-1.4219393877535544,-1.0939476888469244,0.16006570938060888,0.5757084789212853,-0.3593249431965428
-1.9969916750254864,1.4565428065385313,1.1033459398729257,0.5383679013883971,0.1703033099943241,-0.3453268780726175,-0.30196342198972825,0.3013393180583705,-0.04793804654069269
0.6156684618676992,-0.6216346510758168,-1.885319732715895,0.516230351268232,-0.946234241397438,-0.01290198368592929,-0.5846820151566966,-2.7149671873149988,-0.2744012441085796
0.6279289907280763,0.6095058734562303,-0.1841857685266658,0.3020980382912339,1.045402275809546,0.36738197257233246,0.19480066694663267,1.0831678114377687,0.9522744093841103
0.5913684140000324,-0.6089325389905793,-1.3505787409209047,0.47879600063430666,1.2588050475557777,-0.6676288518442584,-0.15576443425463987,0.5750529529391502,0.9239665096881141
0.6297057821619451,-0.8603800993673055,-1.3782675948650291,-0.41254608187718883,-0.027700898190810445,0.06255745247885211,-3.0086832931499927,-0.03710018639341756,0.9900182756454194
-0.6796788544610948,1.580384857603374,1.1033459398729257,-0.02430850273173198,-0.5712303393660423,0.12815731811927486,0.24856690120198158,-0.4730384805238904,-0.8971750374202557
0.6087099913290624,0.5997871640614898,1.1033459398729257,0.27051824075323894,0.12245468613198773,-0.4062763664766089,0.508709497567718,-0.8046287521621588,-0.11398981249799554
-2.0113820012020236,-0.5635907448126638,-0.30186339778902926,0.11330985683897686,-0.7856256790118932,0.3195646613254592,0.0794568436202708,-1.2798130038907356,1.1787376069519953
-0.6880946540966923,1.5766601559810154,1.1033459398729257,0.01127735398543585,0.46178026242011,-0.6798264573323104,0.3332529630852513,0.8280476867173895,-0.6990197395483659
-1.9647818849058873,-0.6295688079584711,-0.1859163218981998,0.55017320303493,-0.6255971035165536,-0.8147965911529007,-0.8144285370078839,-1.1471557201693139,1.969855984888227
0.08897671540006921,-1.0272713492677228,-0.3364744652191311,1.8819548836993019,1.5123983605686375,-0.17857488434906646,1.911520013807316,1.1492261333058447,0.2257049838538159
0.6143704283087282,-0.6135123735838237,1.1033459398729257,-0.034766811137565364,-0.5071554649482175,0.6287408811126386,0.6681031953454625,0.23127237596610545,0.5276559139443434
-1.9937264795219072,-0.6128262087937861,-0.17380244829768812,0.9750137118837343,0.4072486173643597,-0.9608595447093194,0.18170456357266634,0.7582341696182598,-0.7367636058096773
0.5728089591165486,2.0611400951791348,-0.6808545861485724,0.6276970110982711,0.178931067377746,-0.13225096082038923,2.084371815210155,0.40258767130161144,-0.5103004082417896
-1.949283024420261,1.5707300076458075,-0.8435266030700179,0.4058686619962955,-0.4335168247002897,0.9733376882959635,-0.8421986400834098,0.7904608180741328,-0.8216873048976318
0.5715645081041129,0.11949009903814539,-1.001006959876956,1.4207850930185695,1.9480582359196876,2.4960320773612543,-0.00027442278856467045,1.4171245093449212,0.7163752452509032
0.5723850906795432,1.579778192950219,1.1033459398729257,0.4125148954633226,-1.5800129588248693,1.1319579450272168,1.0049530570702065,0.19337689199791713,-0.9820987365082101
0.6159135766062149,-0.8438457187058915,1.1033459398729257,1.6775658425202047,-1.2367459798256948,1.6283407528919376,0.09684745704478902,-0.6259066890283345,-0.7461995723749997
0.597083449997287,1.5815680400687733,-1.1532956565694128,0.44258748765279105,-0.546523369171621,-0.03776608629009203,-0.03481956251730729,0.7511517858110827,-0.5008644416764673
0.5860065290951855,0.14824761899269057,-0.8037238755253805,-1.3072627483893327,0.2629477780796008,0.0043442357643659075,-0.7872322488929462,1.2882629688535538,0.7667033072183583
0.6100610265938902,-0.612334404684991,1.1033459398729257,-0.6233782633530056,-0.12222588392056684,-0.8796963309389111,-1.3102429678732617,-1.2440406581980574,2.235565862268755
0.6175827673165847,-0.19539243855612526,-1.2986621397758182,-0.029710923203922282,0.43350874211960305,0.7395213454919317,-0.39272005172959784,-0.22239440434830296,0.03698565254724812
-1.9884701623983985,0.19088535499779943,-0.8729460103856099,-1.4825601490721678,0.6074184129367141,0.12168275975573996,0.46021815120376064,1.1178588771598714,0.2728848166804577
0.6329401931130869,-0.5900639392233359,-0.5562547434002316,-1.1402467034016366,-0.17223411939456731,-1.0925024749268082,0.40466410219342985,-0.17202252638646917,-0.11398981249799554
-1.9985001180963484,-0.600770822083075,1.1033459398729257,0.7989845472366446,0.5889901311798439,-0.171496547725373,-0.5173973755058219,1.9034684714363035,-0.12342577906333506
0.6473527364430349,0.11330375658189025,-0.5424103164281393,-1.341178742543513,0.050920865525708334,0.21115755936177152,-0.9790246847011566,0.07375804258818977,1.7637675340023364
-1.9832903710256036,-0.6079026299797167,-0.17380244829768812,-0.5281216273523854,-0.1421832067214867,-0.41369513126799773,-0.5243045830207559,0.5340893370544938,1.3014051723012605
0.6128640181800269,0.6299895037820946,-0.16514968144012393,0.7155908113592917,1.4127849598886937,-0.018747071097232944,0.16491450268620675,0.810449855196538,-0.3593249431965428
-0.7041489434181173,1.551046956934919,1.1033459398729257,-1.1193035438531145,-1.2169209657450473,-0.505655698816779,-0.535011560588795,-0.42321174788054966,-0.6518399067217189
-0.6778807171347173,-0.7732153172742113,1.1033459398729257,-0.698513312406154,0.23758486131300105,0.2935154833066579,-0.06662722942023047,-0.21372501691768012,1.6977157680450572
0.6215380014679257,-0.6121309135089191,1.1033459398729257,-0.43463177864300184,0.86718537540309,0.22488388001966883,0.5132463524694286,0.018943906080635436,-0.45368460884981726
0.604563951036473,-0.29613596829078553,1.1033459398729257,-0.5466920563259469,0.4924189052418568,-1.02334417145509,0.0763073086960158,-0.17723407057792961,-0.9160469705509157
0.6476306686761665,-0.6064867279494839,1.1033459398729257,0.4950674799732474,0.6627112539632994,-0.7361062989799945,0.23958724699020778,-0.4006828291606227,2.6696203242738856
-1.9825303410840476,-0.5378385353335269,1.1033459398729257,0.6367906829609297,-0.016337834763981936,0.5230750976168782,-1.521798455629498,0.6911745374441013,-0.8122513383322977
-0.706011699262646,1.5663938600165015,1.1033459398729257,-0.4431438432514015,-1.4663717196591497,0.11067344126865483,-0.4451797476245279,-0.6973714107491754,-0.6895837729830278
0.5932565816213288,-0.7366281008615203,0.3834357373269195,0.8031047544180809,0.25468492175009855,-1.102506566842449,-2.1056612461529904,-0.742839796677832,1.0371981084720592
0.5999089491571646,0.10447356859473148,0.3609385434973059,-0.9566262051022785,0.7324223788658384,-0.12458811545542738,-0.6995367873319174,1.383709579254775,0.8201708774694988
0.6451121437800541,0.12546876325709438,-0.2049524089847515,-1.9044926244210434,0.49662997534462217,1.1864425098270528,-0.11698887880996245,1.729208940847673,-0.6895837729830278
0.6104185339909228,-0.4391593888680145,1.1033459398729257,-1.0813347407767044,-2.020937913250706,1.1020977309183733,-0.7144916264110521,-2.282496310256797,-0.6424039401563937
0.6390355345014365,0.12437161814676419,-0.7223878670647241,-1.284471295364188,-0.1111152338856608,-0.32933960052691624,-1.204666893595474,1.293616431041107,-0.07624594623668735
0.6547122774246772,-0.8574671203454652,-1.3782675948650291,1.1733063466434466,1.0432463674953847,1.131726710800469,-1.9561376966567323,1.020272233483589,-0.7839434386363114
-1.9779626105067476,-0.41686933426287426,-0.17380244829768812,0.27690106031390016,-0.20063319304468505,-1.6102872951595042,0.7340105653139625,0.08619276224962778,1.4146367710852028
-0.6709035144863307,1.9502274363139354,1.1033459398729257,-0.336882973913653,-1.4855143170069727,1.541155814453294,-0.3135698061533454,-0.30323472448055594,-1.0104066362041952
-0.6835833376639006,0.6170831036284896,1.1033459398729257,-0.18105654115548103,-0.12380643446640757,-0.6394439688091249,-1.375260223028396,-1.5423072327436589,-0.10455384593266524
0.6195436852246482,-0.6258841670574836,-1.6586172410488123,-0.1611216654909055,-0.3053385436406367,-0.380911256379921,-0.1970061045580896,-1.9488594910075847,0.1124733850698729
0.6211343172421881,1.5720401255999046,1.1033459398729257,0.5853010982005485,-1.8817416487598415,1.495387495387287,0.002457550819343394,-0.5370018224489939,-1.0481505024655091
0.6060424808157817,-0.865680324599528,-0.33993557196212776,-1.3942568397876642,0.33682351353428114,-0.10856229887128849,0.8772384582695016,0.05122349220172919,-0.37819687632719917
-2.035389595821264,-0.6165605271503375,-0.17380244829768812,1.0759543971171894,0.481725212840693,-1.2653564829810093,1.1129539072572214,0.8984176124680345,2.056282497527537
0.612241647463675,-0.8641465635488307,-0.7102739934641498,0.9162171113071917,1.0735608876187985,0.7329632858798507,-1.7012495083357517,0.21938167528989966,0.7918629777735268
0.5958696383271636,-0.8660637243422529,1.1033459398729257,0.5243931881852594,-2.0995942691326417,-1.3978472720317696,0.5022598629212605,-2.6034917276835325,-0.5952241073297493
0.5837111922044373,-0.8619381453731654,1.1033459398729257,0.7539849325894356,1.098856597952112,-0.11764466546435959,1.133465990631036,0.31129948345384895,-0.2744012441085796
0.5918333769103856,-0.8508427032307335,-0.3243605916185641,-1.3274266310845184,-0.26490501555757034,0.5275309444729054,-0.6559044741968636,-1.4770981661857345,-0.04793804654069269
0.6136458296445558,-0.6756323299336322,-0.03362762520579106,0.3296377029566163,0.713473278813132,-1.3082247394470103,0.8822143024751974,0.8396432880683381,-0.30270914380457087
0.6109179117075971,0.6194837102984111,1.1033459398729257,-1.280958887937339,0.3304029214692458,0.09493987905518299,0.6416671267206823,-0.2886870035433242,2.7121279794809134
0.6022352158105019,2.0582276564232638,-0.6808545861485724,1.6634592385800389,-0.5391967317034206,0.4346063002487907,1.1468916678324026,0.9054256582772479,-0.6140960404604086
0.6581383657779425,-0.11876634102092733,0.3834357373269195,-0.1489387929018207,1.9537803355740568,-0.7122763272256113,-0.5253501929655066,1.732152049767496,1.7267555432621933
0.6239235138637536,-0.36481206564388263,-0.6618184990620256,0.36123202534653076,-0.947943144868479,-1.28341202222673,-0.21905588307914925,0.8229927028550246,-0.04793804654069269
0.6377886149164025,1.5753453106997157,1.1033459398729257,0.569058481563276,-1.5252342028259058,1.308441045815552,0.9306225916835787,0.3186893562526519,-0.8783031042896037
0.6088801776285342,-0.8509920867703143,1.1033459398729257,0.9345113985953073,1.5051416649239502,0.09584233485886248,0.858615071857898,0.9633676223662944,-0.16116964532463696
-1.9666479805839694,-0.12396036347089431,-1.707072735450924,1.9131904126042132,1.6066278399899359,0.9331735876544097,1.6142853812369247,1.1101198410372441,-0.7933794052016493
0.5794453535355453,-0.5499879823489116,1.1033459398729257,0.1789879340901519,0.13522096265324562,0.6865944001398163,0.025202885611251,-1.2823224744890767,-0.6329679735910583
0.6106772984838491,-0.5824330336273608,0.6343659761950686,0.23911450982843094,-0.06872097810060303,0.22870566794185027,0.2747532294754382,1.537450696068757,-0.7367636058096773
0.6203028439052756,-0.8348358382584617,-0.6964295664921176,0.15225109494031644,0.20006124133455178,-0.9446603024548402,0.47135027521654227,-0.6677916455545894,-0.1422977121939898
-1.9844905329413256,-0.8457873265342728,1.1033459398729257,-0.13167152969027365,0.5922523154604814,-0.054292910366493176,-0.6081805531949613,1.032986283804079,0.1502172513311903
0.7001328516468058,-0.11032746767288834,-0.03362762520579106,1.2443189320674162,1.1137856002215818,-0.8321391581980412,0.5743529050691782,0.4553744078643581,-0.548044274503103
-0.6659284694294626,0.6990940951453465,1.1033459398729257,-0.32610560989899373,0.7222286316290804,-0.7253860232763278,-1.120295235282795,-0.32766489381538033,-0.40650477602318064
0.5997567689166481,0.6040298997052885,-1.435375856124683,0.5049810090081842,0.9225305675899931,0.5185963108584963,-1.356690880656401,0.0574521153655177,-0.3498889766312075
0.5990138737731813,-0.5867571873522273,-0.8192988558689405,-1.644100960144448,0.6842077177105891,-1.0884044905654042,-1.714581888458194,1.288099650524637,0.16908918446184462
0.6667109923789494,1.6518344553004143,-1.5807423393310358,-0.6562826382891542,-2.2075617270990606,2.5587651927374138,1.030780419143925,-0.9525780883494527,-0.7556355389403251
-1.9947336571441039,1.4392631182071678,1.1033459398729257,-0.12061688255418662,0.023217506813139242,-0.6141109745776264,-0.8266106324141973,0.5094969757240764,1.112685840994688
0.5960148484802962,-0.6246435273066043,-0.532026996199164,-1.5939392392099354,-0.9292082469106221,0.6726689611200318,-0.42580353722291964,-1.70829609789083,0.3955523820297302
0.6297679321074892,-1.0322877592813915,-0.42992434728035567,-0.9991136413363184,1.4939623355533305,-0.5348490200092252,-0.172850315147211,-0.9858625385609492,2.4723128036435917
0.6088672539248915,1.2214785969668427,1.1033459398729257,-0.4794731742052745,0.3698182640259477,2.6079035365620142,-0.3845391115344161,-0.41789701423560116,-1.1236382349881398
-1.99126632910733,-0.12331485369479406,-1.707072735450924,1.7510990275531237,0.15181013636511473,-0.6472095849418515,0.41767714841186254,-1.1976717687939016,-0.5669162076337612
-0.7037570212147813,-0.09753630624982178,-0.03362762520579106,0.68598454809601,0.16084963309941433,0.3670030053661995,-0.42452828751701943,1.3125557255254097,-0.06680997967136335
0.6486657266477558,0.12345521901534362,-0.27244399047344087,-1.7085732297946306,0.10666273137588575,-1.510471187056202,-0.3558876165431776,1.1885295339023387,-0.9726627699428869
0.6116303127189213,1.5824817378703646,-0.6687407125480153,-0.11493226034487941,1.0355596685098074,1.1114616000497095,0.018271595313756637,0.7013318111675453,-1.085894368726826
0.5957180389272809,-0.44161362805817694,1.1033459398729257,-0.245477957562883,0.4098578850435121,-0.0036879420467580298,-0.052040079438305305,-0.42687739961401994,0.35780851576842787
0.603554304841678,-0.8553406605168393,0.8887573218063436,-0.867058000238113,-0.9792900433397934,0.06373289313391413,-1.0925643852465299,-2.3876744403930488,-0.5103004082417896
0.6110968106162652,-0.6070453899715639,-1.3505787409209047,-0.12208695679146367,1.4144335164434199,0.505743541726009,0.38397604384161904,0.7703478842884156,0.18796111759251777
0.6153547353318269,-0.8335416041237609,-0.33993557196212776,-0.9866988176180672,1.174822424024223,0.11543301244688789,0.6406315670710732,0.9733446827613331,-0.18947754502063077
0.7617653408115992,-1.1213399875397805,0.2986386221231423,-0.5505289107199369,1.0027258119207372,-0.1901944042694269,0.4349953238605174,0.15687242965849224,0.2634488501151346
0.6548555998458278,0.5998127186416802,1.1033459398729257,1.0029227702117725,0.6353225072077179,0.10575971393949739,0.2323861157512278,-0.41710364238019626,-0.2744012441085796
0.5546904348631145,0.3684084583219378,-0.49914648214051877,1.2481902260286633,-1.0176673154781746,-0.8302635916880411,0.8449030560609054,-0.946882395622268,-0.24609334441260042
0.594730900306209,-0.25593956452191546,1.1033459398729257,0.7986094378118564,-1.3210622176683224,-1.6401807422068229,0.12717602391693025,-0.31058205260687277,-0.519736374807114
0.5951617388305892,3.955790799106681,-1.9805001681486856,-2.6605166460432472,-0.7392595945600556,-3.7837345184661886,1.582139607237397,-0.9657765441899306,-0.029066113410047605
-1.9974440046525093,-0.5978169719409097,-0.17380244829768812,-0.8691976560899148,-0.8107419477474725,0.7197765117525876,-1.0437531360939067,-1.4552450474474612,2.7262361236658346
0.6090966859668627,-0.6283000203507652,-0.6946990131205985,-1.778253136832019,0.2986636417931491,0.23166032751292154,-0.3946030598455453,1.7674490828064713,-0.9160469705509157
0.6152993376583988,0.6788163432064193,1.1033459398729257,1.1478184244485796,-0.7625598587771709,0.15291222678281885,0.8956416863303928,-1.7641351977038124,-1.0481505024655091
0.5960059906609748,0.606623932714139,0.47515506601661867,0.0410731253643972,2.1080081163428495,1.09139086531893,-2.1847809615876295,1.4054511909961047,2.9904431874950594
-1.9935075026109268,-0.6033509972698927,1.1033459398729257,1.4715785493085447,-1.0235276154624917,-1.5493570762744688,-0.35893247669601175,0.3483186801125681,1.10334154932663
